0
-9830.474082435443
-8885.137761031614
-8065.385286213655
-7435.534754000855
-6961.671124527129
-6602.83096210685
-6323.500907576317
-6104.62643598953
-5930.04644111079
-5786.094936388736
-5674.571243444916
-5579.825500612628
-5498.607897331567
-5423.088786718267
-5364.995962450621
-5322.794781940956
-5290.4078602038
-5264.144391335208
-5241.529678590609
-5222.566884479534
-5207.713051825863
-5196.762883926567
-5189.347317814963
-5185.104560428385
-5183.756591920883
-5185.353208097922
-5189.865258299733
-5196.619980685227
-5205.011907569769
-5215.348347511508
-5228.015582613807
-5242.802999983951
-5259.307081272709
-5276.94956756477
-5295.374057940762
-5315.286310087913
-5337.395513377032
-5361.362411731079
-5386.585642363343
-5412.578844083328
-5439.315643810687
-5466.884669214551
-5495.374552575186
-5524.873930227159
-5555.447730225751
-5587.0660364976175
-5619.675223384775
-5653.221666689205
-5687.651742961407
-5722.919602092361
-5759.010486544639
-5795.917410663378
-5833.633386636848
-5872.151423790228
-5911.461536785737
-5951.541771621578
-5992.367178353106
-6033.912801621682
-6076.153680118296
-6119.072128218022
-6162.679581923385
-6206.994752110631
-6252.03634209106
-6297.8230473561325
-6344.358685563066
-6391.5875868940475
-6439.439203541269
-6487.842979566722
-6536.72835100474
-6586.053611788429
-6635.892511277461
-6686.347657269607
-6737.5216506072775
-6789.517085603393
-6842.401063016496
-6896.098728056586
-6950.499733500237
-7005.493727830526
-7060.970355900281
-7116.838008812465
-7173.080072193443
-7229.698679387639
-7286.695963029615
-7344.074055810324
-7401.832233879304
-7459.95834552059
-7518.437383984292
-7577.254345560505
-7636.394230289625
-7695.841918128281
-7755.581796104707
-7815.598132389823
-7875.875201338204
-7936.397283985116
-7997.148668481714
-8058.11365047748
-8119.276533442644
-8180.621628922836
-8242.133256734633
-8303.795745087427
-8365.593430648914
-8427.510658538267
-8489.53178225429
-8551.641163542627
-8613.823172197954
-8676.062185811134
-8738.342589456352
-8800.648775325499
-8862.965142319808
-8925.273887173262
-8987.548378693646
-9049.759782499677
-9111.879268885787
-9173.87801223822
-9235.72719044796
-9297.397984305462
-9358.86157689174
-9420.0891529822
-9481.051898445457
-9541.720999671725
-9602.067643009832
-9662.063014246087
-9721.678298104962
-9780.884677794347
-9839.653334589002
-9897.955447467211
-9955.762192801558
-10013.04474409335
-10069.774271781625
-10125.92359918608
-10181.472170681445
-10236.401083440342
-10290.691431405776
-10344.32430540619
-10397.280793348273
-10449.541980461618
-10501.088949615223
-10551.902781679019
-10601.964555960876
-10651.25535068728
-10699.756243524462
-10747.448312162305
-10794.312634925518
-10840.330291425744
-10885.482363236406
-10929.749934597567
-10973.114093134427
-11015.555930579467
-11057.0565435155
-11097.59843095162
-11137.169685600384
-11175.759804023073
-11213.358290466203
-11249.954657509079
-11285.538426691346
-11320.099129074151
-11353.626305791295
-11386.109508514892
-11417.538299885564
-11447.902253877146
-11477.190956092272
-11505.394003997026
-11532.501007090104
-11558.501586981038
-11583.38537742111
-11607.142024239693
-11629.76118521874
-11651.232529887238
-11671.54573924654
-11690.690505421117
-11708.656531253837
-11725.433529817565
-11741.011223872192
-11755.379345278925
-11768.528434943619
-11780.452243935542
-11791.145330941617
-11800.602260861524
-11808.817604027354
-11815.785935355052
-11821.501833501316
-11825.959880008668
-11829.15465843871
-11831.080753522656
-11831.732750304582
-11831.10523331652
-11829.192785779924
-11825.989988815309
-11821.491420716484
-11815.691656243871
-11808.58526598513
-11800.166815753073
-11790.430866048155
-11779.371971584624
-11766.984680867608
-11753.263535859332
-11738.203071697171
-11721.797816491744
-11704.042291192309
-11684.934150347544
-11664.483604557972
-11642.703998127217
-11619.608668386718
-11595.210945919462
-11569.524154845567
-11542.561613173348
-11514.336633193125
-11484.86252193652
-11454.15258167941
-11422.220110476701
-11389.07840275533
-11354.740749902703
-11319.22044091425
-11282.530763023715
-11244.685002366168
-11205.696444635578
-11165.57837572418
-11124.344082371863
-11082.006852780069
-11038.579977200243
-10994.0767484959
-10948.51046266649
-10901.894419312157
-10854.241922058463
-10805.566278932929
-10755.880802656065
-10705.198810891488
-10653.533626416902
-10600.89857721323
-10547.306996503721
-10492.772222697567
-10437.3075992562
-10380.926474494117
-10323.642201297844
-10265.468136763957
-10206.417641762528
-10146.504080439627
-10085.740819637977
-10024.141228257577
-9961.718676557211
-9898.486535395932
-9834.458175424516
-9769.646966233267
-9704.066275460718
-9637.729467867757
-9570.649904392667
-9502.840941175236
-9434.315928591786
-9365.08821026655
-9295.172429922786
-9224.588453924298
-9153.357446830341
-9081.500562650945
-9009.038943972882
-8935.993721114755
-8862.386011343006
-8788.236918131588
-8713.567530493492
-8638.398922375927
-8562.752152119174
-8486.648262000017
-8410.108277853396
-8333.15320877955
-8255.804046923004
-8178.081767357071
-8100.007328041102
-8021.601669884149
-7942.885716868659
-7863.880376295128
-7784.606539084052
-7705.085080174285
-7625.336858998708
-7545.382720036287
-7465.243493432354
-7384.939995681634
-7304.493030388585
-7223.923389063202
-7143.25185197049
-7062.499189030859
-6981.686160736899
-6900.833519117441
-6819.962008699804
-6739.092367499325
-6658.2453280016125
-6577.441618145713
-6496.701962293628
-6416.04708217892
-6335.4976978234845
-6255.074528430669
-6174.798293222011
-6094.689712237596
-6014.769507079109
-5935.058401589231
-5855.57712246009
-5776.346399792601
-5697.386967564853
-5618.719564026833
-5540.364932016928
