0
1023.2491078794687
968.9917001515284
917.0264585805959
878.4430876569611
852.3649679635917
836.0166005657856
826.3857087005441
822.1514700237389
821.9300160229265
824.3196011517916
829.8932139648526
836.8695041384314
845.0245695947888
853.3292529707295
863.5762744158935
875.5892622167908
888.2005655668146
902.1804552857825
915.9343071387295
930.1604451182276
944.8817289739039
959.6946485928632
974.9084524840158
990.685323381219
1006.5613007713873
1022.9239630409329
1039.5750589068718
1056.4270937123265
1073.67612085751
1090.7365382026894
1108.4315270832149
1126.223573258815
1144.0811499059878
1162.594026682975
1180.8684191371447
1199.4107904898922
1218.3084796458877
1237.469134711045
1256.8241941699243
1276.2968641510115
1295.8888433213403
1315.6084545314363
1335.5011631973991
1355.6272921436682
1375.950402208352
1396.4555636471785
1417.120224680595
1437.936690435838
1458.9641212602314
1480.2635500164936
1501.7772177520992
1523.4269526937915
1545.1865810197553
1567.0447849692316
1589.1084602952967
1611.481944584463
1634.1277964234996
1656.9640031508784
1679.9754060017033
1703.1728751931275
1726.5599755928665
1750.151444182371
1773.9471596528485
1797.9692841020035
1822.2525127362355
1846.7776813226324
1871.5084452920225
1896.4010299932165
1921.426515755465
1946.5638644762203
1971.9275663523497
1997.632564888114
2023.6898051423132
2050.1028023568983
2076.8276563854024
2103.734806668328
2130.8032728164467
2158.071500181032
2185.555648123866
2213.275907297225
2241.2463110276144
2269.447782454616
2297.8835293751367
2326.549330986438
2355.4442320732333
2384.5357701267867
2413.8021768625135
2443.2513977179383
2472.883950236682
2502.7077877169813
2532.7234630889493
2562.9463936277125
2593.369712492382
2624.008838926749
2654.856908247195
2685.9144853226576
2717.1895646426105
2748.6604286223505
2780.3425028000156
2812.2289290673493
2844.320279091367
2876.602269272164
2909.075474140507
2941.733041291927
2974.5681197104195
3007.573859730964
3040.7359846414042
3074.062504025867
3107.5391435967076
3141.158719549721
3174.920121568932
3208.81447295124
3242.8328978344207
3276.966521099659
3311.2138966213656
3345.5661504644218
3380.006980781282
3414.5349427603805
3449.14116347476
3483.816770134599
3518.5454616432835
3553.325793559615
3588.1488929647285
3622.998458386967
3657.8730447856497
3692.756350092098
3727.6395002121985
3762.521048988696
3797.384693123799
3832.2146387343164
3867.0194160083934
3901.7783511537195
3936.493055001029
3971.150281286732
4005.7516401001317
4040.283884540815
4074.74119583963
4109.110326739872
4143.400314990873
4177.590484999135
4211.67501804227
4245.655524039951
4279.511328281932
4313.244041665441
4346.825562385128
4380.250074531219
4413.504334838449
4446.575101188606
4479.44913276393
4512.1056455942635
4544.553105692574
4576.7775795201005
4608.779992138896
4640.553842301435
4672.107487635482
4703.419574669386
4734.498465752441
4765.330240712108
4795.908410353671
4826.211631496967
4856.233420453003
4885.967296386505
4915.391924665405
4944.5082586485805
4973.302397957254
5001.767873534394
5029.898219289
5057.686972076578
5085.127671665712
5112.20643234075
5138.931656242484
5165.282034843336
5191.251118963662
5216.839890324852
5242.034347297829
5266.827402556378
5291.204413531258
5315.165596420892
5338.703741000472
5361.804210476322
5384.467226386743
5406.685583398314
5428.444649151128
5449.744649154259
5470.570953230154
5490.923788763013
5510.795955498556
5530.1728253989
5549.054627553654
5567.43416299608
5585.29680457754
5602.635353550971
5619.45746781342
5635.748520057212
5651.508739434339
5666.73835478045
5681.437594551065
5695.584401719145
5709.193860537696
5722.251195356932
5734.7484743500845
5746.6627624710445
5758.000837569003
5768.732335257312
5778.864032448191
5788.380420593403
5797.273419137707
5805.572088981287
5813.260920696519
5820.34668975683
5826.843599918882
5832.750998259477
5838.075660317714
5842.816933488528
5846.959308767799
5850.502134248822
5853.44475851609
5855.779102386895
5857.497087349748
5858.605492348112
5859.088812106305
5858.9538273008975
5858.207319571531
5856.848643222905
5854.869725266718
5852.277350503252
5849.070876489543
5845.257090246297
5840.827923200436
5835.790164565904
5830.150604609127
5823.901177900452
5817.041248302748
5809.585037245468
5801.5170535331
5792.858948393831
5783.602660210571
5773.754984493168
5763.3152886864455
5752.282940368101
5740.672163786575
5728.482326288136
5715.712794837197
5702.377792529536
5688.484113348378
5674.023693616313
5659.018181895669
5643.459511983414
5627.3619011592045
5610.717304139991
5593.532627407523
5575.807371183569
5557.555890029534
5538.762822559123
5519.442518062059
5499.601894583364
5479.255295464363
5458.409632493764
5437.086670822042
5415.285887086815
5393.02903940475
5370.32302552521
5347.174739450718
5323.583643022206
5299.556622570877
5275.107988885661
5250.237192146069
5224.94367862242
5199.234319041746
5173.130836969332
5146.625238753695
5119.746668739954
5092.4871258424155
5064.860890434856
5036.8896677505845
5008.572874593327
4979.917352860348
4950.937369673653
4921.647189168805
4892.046215940078
4862.148708592349
4831.9689231953935
4801.506256740668
4770.774960700691
4739.781856136368
4708.548618904127
4677.07463805797
4645.366729399413
4613.446563970964
4581.320954791484
4548.989285334705
4516.465794699145
4483.7647210166215
4450.885444849774
4417.842202679263
4384.634373576494
4351.283621015564
4317.796751169212
4284.180569642757
4250.449370280692
4216.617688132602
4182.692689783661
4148.688969595979
4114.621121322689
4080.488881358835
4046.3142704316565
4012.104451776693
3977.8665877547783
3943.600411408326
3909.3353681101685
3875.0637603010186
3840.807602524745
3806.5740512044213
3772.3628328659347
3738.195957409514
3704.080576227497
3670.0312671240113
3636.047749134433
3602.13716744903
3568.328949990412
3534.607952143624
3501.0035968482007
3467.5081626424394
3434.1436387218337
3400.9097264037864
3367.820980806662
3334.884525739109
3302.107482003519
3269.5043957133666
3237.0749532240593
3204.8336945305673
3172.780299878479
3140.929303192732
3109.295235420681
3077.8777678909955
3046.6839974395166
3015.721018149573
2985.003349807885
2954.5380813242973
2924.324870865972
2894.3708027053126
2864.6829590295224
2835.2609917616046
2806.111979442529
2777.2429990719315
2748.6536979569214
2720.3511506184814
2692.3498590029044
2664.6494676466696
2637.264678619562
2610.20357066482
2583.466995447927
2557.0632331518755
2531.0079926928433
2505.2946985307394
2479.931632626554
2454.927077941259
2430.2818902770596
2405.99692681011
2382.08047461316
2358.5333941164276
2335.3714043078353
2312.5805127683607
2290.1838709478698
2268.174919122647
2246.5619565924853
2225.3458567110442
2204.527495302582
2184.122607414277
2164.117217252004
2144.5270650052703
2125.345608404423
2106.581164467339
2088.2271960809344
2070.29202537242
2052.783976967613
2035.6890928884288
2019.0231309432895
2002.7869945557384
1986.9741610373985
1971.5929665551937
1956.644320992065
1942.1217078546983
1928.0260408793038
1914.3656639357482
1901.1414942313515
1888.3395938663937
1875.9683114938555
1864.0285688308943
1852.5212889267464
1841.4325393862086
1830.7781024025328
1820.544047895238
1810.7313035607656
1801.3407981313187
1792.3660329948618
1783.8153672276758
1775.6823041872203
1767.9677765692331
1760.6727270980812
1753.7907072730507
1747.3227070493333
1741.2697175241628
1735.6178743068792
1730.368171002856
1725.521602607842
1721.071737263908
1717.004716376337
1713.3363964916787
1710.038065931105
1707.1255851373571
1704.5925316734902
1702.4324854305573
1700.6316004390544
1699.2057467853972
1698.1336556271585
1697.4237745137673
1697.0622691028414
1697.0575934280753
1697.3959199611081
1698.0708531715472
1699.090858030624
1700.4421184064627
1702.1182506035216
1704.1203034918
1706.4270452247358
1709.0543901487904
1711.9736870460495
1715.1860027190205
1718.6924086581491
1722.479124395436
1726.5546592949008
1730.8978141247471
1735.517107867714
1740.4062076122068
1745.558785229682
1750.9685173358862
1756.636513586904
1762.5490315591142
1768.6997617159984
1775.0749706096215
1781.6757858199587
1788.488482429845
1795.5067679399115
1802.7243537717318
1810.1349551114504
1817.7471474452627
1825.5472246356646
1833.5289121436892
1841.6931858293397
1850.040300366461
1858.5480470495231
1867.2165047199624
1876.0308978242058
1884.983881275215
1894.0681119158326
1903.268819986158
1912.5712372966457
1921.990310458303
1931.4964172168004
1941.111934850737
1950.807243122458
1960.6047210459953
1970.4747498588356
1980.4322814618893
1990.4625548156466
2000.5508092521786
2010.6971410992358
2020.8867902156196
2031.1049966408477
2041.3518572575417
2051.6126123648314
2061.8873590659655
2072.168766215946
2082.456931131657
2092.7370945613416
2103.016782465951
2113.2960926572723
2123.5528381446916
2133.801973991598
2144.0138855231253
2154.196100244379
2164.3338611077384
2174.4124116355415
2184.439281044187
2194.399714216168
2204.2863851735488
2214.106825498402
2223.8462826482455
2233.504861769287
2243.082669052079
2252.5798117807403
2261.9889700239455
2271.3028250174602
2280.52148753682
2289.6302128583516
2298.6291141605416
2307.5108774616424
2316.2681899457393
2324.8935503601374
