0
588.3666624192756
300.1754376325607
-114.95368498572134
-569.2163389594498
-1006.2572095857831
-1370.2117668126448
-1670.1472832237414
-1921.5814321546532
-2119.752608951103
-2256.987908210249
-2377.209179065858
-2481.210082242569
-2566.50216462981
-2633.1684753181435
-2698.3318959494227
-2765.01987677284
-2831.178654306086
-2894.479131902017
-2953.8645856146104
-3013.643117035599
-3077.8464081713537
-3144.0356358896224
-3209.380814809265
-3275.957811786384
-3345.95986469094
-3417.143836936475
-3487.098867844452
-3557.1795665341597
-3628.9706587158435
-3701.211856808186
-3772.491864383028
-3843.6403519749547
-3916.0291201587825
-3990.9575111996674
-4069.4983208327358
-4151.890605425251
-4237.836909963789
-4325.727462210125
-4413.624414314654
-4500.046171974191
-4585.336140616619
-4670.293978389509
-4755.719346816477
-4842.411910269675
-4930.976768810979
-5021.240757814667
-5112.8361471264725
-5205.395207018682
-5298.550207537119
-5392.007681686209
-5485.771216312514
-5579.918659902432
-5674.527858079728
-5769.676652980706
-5865.423887873021
-5961.752422259451
-6058.626115654988
-6156.008821850264
-6253.864388454076
-6352.205947567654
-6451.2437886878615
-6551.237485139609
-6652.446602746295
-6755.130699644269
-6859.467963146926
-6965.311120662591
-7072.431528724792
-7180.60053607951
-7289.589483817963
-7399.194549509502
-7509.311279268786
-7619.860056259313
-7730.761257145332
-7841.935252502481
-7953.339823086026
-8065.082407698355
-8177.307856393782
-8290.161015292142
-8403.786727203624
-8518.330435656026
-8633.93999573782
-8750.763864597502
-8868.950498746017
-8988.648354744328
-9109.945325947592
-9232.687051401626
-9356.658608264297
-9481.645076357381
-9607.431538759556
-9733.839850650838
-9860.838944679017
-9988.434526596393
-10116.632307409418
-10245.438003757954
-10374.857338242691
-10504.896039697087
-10635.559843398369
-10766.854491214872
-10898.785731704265
-11031.35932013538
-11164.58101846365
-11298.456595233802
-11432.99182543069
-11568.192490275578
-11704.064376964197
-11840.613278356614
-11977.844992617065
-12115.765322811058
-12254.380076474263
-12393.68732159437
-12533.654155531622
-12674.239935074183
-12815.404019436755
-12957.105769697591
-13099.304548253713
-13241.959718250655
-13385.030643041318
-13528.476685650276
-13672.257208243536
-13816.331571659248
-13960.659134925663
-14105.199254854597
-14249.911285645794
-14394.75457854951
-14539.688481600933
-14684.672339356439
-14829.665492744425
-14974.627278937987
-15119.5170313149
-15264.295911847512
-15408.932408345208
-15553.396837442051
-15697.659512416976
-15841.69074347028
-15985.46083806923
-16128.940101347325
-16272.098836561781
-16414.907345610118
-16557.335929614055
-16699.35488952251
-16840.934526780984
-16982.045144040967
-17122.657045876622
-17262.740539557853
-17402.265935850664
-17541.203549777492
-17679.52370146122
-17817.19671692008
-17954.192928866178
-18090.481965131403
-18226.030612338946
-18360.804953746992
-18494.77108235442
-18627.895101582908
-18760.14312591542
-18891.48128146917
-19021.875706554056
-19151.292552145605
-19279.6979822906
-19407.058174467238
-19533.339319847073
-19658.507623520563
-19782.52930462986
-19905.37059640701
-20026.997746175766
-20147.37701525155
-20266.474678766826
-20384.257025434636
-20500.69035722663
-20615.74098899655
-20729.375248021825
-20841.55947349427
-20952.260015943466
-21061.443236609193
-21169.075551599235
-21275.12356562147
-21379.553936762022
-21482.33333090866
-21583.428420923155
-21682.805885810012
-21780.432409912464
-21876.274682039366
-21970.299394666654
-22062.47324308606
-22152.762924628405
-22241.13513786142
-22327.556581856697
-22411.993955482103
-22494.41395672693
-22574.78328209072
-22653.06862601392
-22729.23668038129
-22803.25413407445
-22875.08767258987
-22944.703977742392
-23012.069727421476
-23077.151595409305
-23139.916251318937
-23200.330360548833
-23258.36601559058
-23314.017029862953
-23367.28264418889
-23418.162095813386
-23466.65461873272
-23512.759444061885
-23556.475800485714
-23597.802914748172
-23636.740012167138
-23673.28631723285
-23707.441054195442
-23739.203447697946
-23768.572723431134
-23795.548108799267
-23820.128833578565
-23842.314130581144
-23862.1032363244
-23879.495391654928
-23894.48984236151
-23907.085839764477
-23917.282641254133
-23925.07951078187
-23930.47571931129
-23933.470545211094
-23934.0632745716
-23932.253201470303
-23928.039628151964
-23921.421865139564
-23912.399231272502
-23900.97105365203
-23887.136667517552
-23870.89541601381
-23852.246649916196
-23831.18972723605
-23807.724012747713
-23781.848877462835
-23753.56369799738
-23722.867855867662
-23689.760736739117
-23654.24172958592
-23616.310225794223
-23575.965618218106
-23533.207300182767
-23488.034664445877
-23440.447102115286
-23390.44400157036
-23338.024747312375
-23283.188718851306
-23225.935289563495
-23166.263825567512
-23104.18010693138
-23039.71559358979
-22972.908157273196
-22903.795658115996
-22832.415943692467
-22758.80684805452
-22683.006190864035
-22605.051776576147
-22524.98139369345
-22442.832814082067
-22358.643792395014
-22272.452065557445
-22184.295352344634
-22094.211353043647
-22002.237749236883
-21908.412203631087
-21812.772359999144
-21715.355843251018
-21616.200259524703
-21515.343196437243
-21412.822223366675
-21308.674891859482
-21202.938736096257
-21095.651273426483
-20986.850004994267
-20876.57241642046
-20764.85597853025
-20651.738148133518
-20537.256368870658
-20421.44807207842
-20304.350677664843
-20186.001595051493
-20066.438224072044
-19945.69795593634
-19823.81817411988
-19700.83625530242
-19576.789570253823
-19451.715484694432
-19325.6513601209
-19198.634554612
-19070.702423536204
-18941.892320237457
-18812.241596669992
-18681.787603922203
-18550.567692716868
-18418.61921378768
-18285.979518230306
-18152.68595771886
-18018.77588467687
-17884.286652351875
-17749.25577236536
-17613.72138736806
-17477.721798128186
-17341.295305674066
-17204.48021096672
-17067.314814499696
-16929.837415784277
-16792.08631282745
-16654.0998015098
-16515.91617491249
-16377.57372262331
-16239.110729956337
-16100.565477178861
-15961.97623869648
-15823.381282209084
-15684.818867867762
-15546.32724743442
-15407.94466342959
-15269.709348306606
-15131.659523657618
-14993.833399413234
-14856.269173131295
-14719.005029286564
-14582.079138634072
-14445.529657628867
-14309.394727916697
-14173.712475869252
-14038.521012233105
-13903.858431833214
-13769.762813370107
-13636.27221929346
-13503.424695788453
-13371.258272826708
-13239.810964328171
-13109.120768402136
-12979.225667690116
-12850.163629799681
-12721.972607808311
-12594.690540882766
-12468.355354943924
-12343.00496344531
-12218.67726819437
-12095.410160254687
-11973.241520914598
-11852.209222691272
-11732.351130399366
-11613.705102252425
-11496.308991003389
-11380.200645093282
-11265.417909828102
-11151.993912786565
-11039.942917615008
-10929.274472579891
-10819.998127522013
-10712.123434984278
-10605.659951318557
-10500.61723773888
-10397.004861354617
-10294.832396113634
-10194.109423723603
-10094.845534477827
-9997.050328030127
-9900.733414086972
-9805.904413024109
-9712.572956423173
-9620.748687519153
-9530.441261565102
-9441.6603461259
-9354.415621250155
-9268.716779593888
-9184.573526442364
-9101.995579647337
-9020.992669490624
-8941.574538473105
-8863.75094102641
-8787.531643164584
-8712.926422059354
-8639.94506558629
-8568.59737178911
-8498.893148326715
-8430.842211871095
-8364.454387475234
-8299.739507934646
-8236.707413116164
-8175.367949293559
-8115.730968484513
-8057.806327794879
-8001.603888774298
-7947.133516816848
-7894.405080571232
-7843.428451400541
-7794.213502895673
-7746.770110420584
-7701.108150741675
-7657.237501692634
-7615.168041922061
-7574.909650715654
-7536.4722078784325
-7499.8655937074545
-7465.099689027738
-7432.1791475822465
-7401.087712987646
-7371.803902260581
-7344.306233932002
-7318.573228483729
-7294.583408865947
-7272.315301079743
-7251.747434836034
-7232.85834426315
-7215.6265686894585
