0
-7275.399799991268
-5506.108921808088
-4266.66665203508
-3425.9037057533233
-2864.8490355362815
-2479.9326278745566
-2203.516828925179
-2004.7863048106744
-1866.500483336798
-1769.6916162371206
-1698.3897158134673
-1663.699647563893
-1647.1665969724352
-1645.5833895599883
-1659.7236819275927
-1688.1664176575366
-1729.128869877362
-1780.9505973449784
-1842.4201320275795
-1913.999611054275
-1995.8928210807396
-2085.596546051723
-2180.9612216748064
-2283.9589036247316
-2396.548911097322
-2516.518012755948
-2641.171731490886
-2770.06317718057
-2903.450781105524
-3042.166695836386
-3186.7506133971806
-3335.998686954251
-3488.916617913371
-3647.0918647789103
-3812.0403541385413
-3982.410152411831
-4156.456225512102
-4333.72902012934
-4514.102846111049
-4697.457397060893
-4883.693928683594
-5072.719082817609
-5264.439496368899
-5458.761802779767
-5655.625379389828
-5855.100586557759
-6057.290531804635
-6262.298325670296
-6470.22708343684
-6681.092558075458
-6894.561035646803
-7110.211443313498
-7327.622719776628
-7546.37381687265
-7766.147646239764
-7987.042916173929
-8209.26229757409
-8433.008480035369
-8658.484172979874
-8885.829335933977
-9114.932867281217
-9345.620917048716
-9577.719658154063
-9811.055286778963
-10045.47072778299
-10280.875750368068
-10517.19685232835
-10754.360554562938
-10992.293400616594
-11230.960923095761
-11470.484544032237
-11711.024672808133
-11952.741738039853
-12195.796186356349
-12440.241889235042
-12685.706366022108
-12931.71055789723
-13177.77541808937
-13423.421910148743
-13668.319924425608
-13912.735031005166
-14157.08172310436
-14401.774496941473
-14647.227849891353
-14893.742189169645
-15141.161561711368
-15389.2159207165
-15637.635213364169
-15886.149379171004
-16134.538868018355
-16382.786197383819
-16630.924392294826
-16878.98646452747
-17127.005411502978
-17375.014215316092
-17623.045841902847
-17871.133240358482
-18119.30934240233
-18367.607061979168
-18616.059295028816
-18864.698919384562
-19113.55879482926
-19362.67176329087
-19612.070649147125
-19861.78825970607
-20111.857385754774
-20362.31080224146
-20613.18126905462
-20864.50153188404
-21116.293223825174
