0
-7266.9637806257015
-5498.663609425118
-4260.45065857276
-3420.610846812148
-2860.252845857758
-2475.987172351779
-2200.111531431048
-2001.5902314147145
-1863.3147901330933
-1766.547136992358
-1695.3273308862056
-1660.786905142686
-1644.2430989172863
-1642.5054092034466
-1656.5434770200227
-1684.9743084852282
-1725.9928639001978
-1777.8711551007593
-1839.342900639925
-1910.9115923356512
-1992.8328033908351
-2082.600663716979
-2178.0516034406596
-2281.152707015129
-2393.862799128025
-2513.977026311901
-2638.804015691676
-2767.870014675585
-2901.4047893194097
-3040.234583227175
-3184.896025262181
-3334.170832590644
-3487.0548083214694
-3645.1550364745344
-3809.9978484979147
-3980.175309554094
-4153.895845486962
-4330.767613737407
-4510.74869764246
-4693.793742952342
-4879.84367231699
-5068.835973118742
-5260.708127896881
-5455.397615681552
-5652.851426210266
-5853.054599371414
-6056.001689004612
-6261.687251943234
-6470.105849833392
-6681.196344788987
-6894.674783272118
-7110.201515721807
-7327.4369041049185
-7546.041323530517
-7765.76281787887
-7986.70006370988
-8209.039409189245
-8432.96722117278
-8658.669886343281
-8886.271977848992
-9115.650752945234
-9346.62165688375
-9579.000157843135
-9812.601747216831
-10047.261861321507
-10282.895645339826
-10519.438189263989
-10756.82460622526
-10994.9900320089
-11233.906777852098
-11473.69578989886
-11714.515188054975
-11956.52311152268
-12199.87771749705
-12444.630761501685
-12690.408340237505
-12936.730145778103
-13183.115882156926
-13429.08526391208
-13674.307680897375
-13919.05119689909
-14163.733547547963
-14408.772471385115
-14654.585708255277
-14901.476256469929
-15149.28814817722
-15397.750670323754
-15646.593103974737
-15895.544722570776
-16144.385492088986
-16393.09817405774
-16641.716219737646
-16890.273067201633
-17138.80214025873
-17387.336847423285
-17635.91058121771
-17884.556717384232
-18133.30861430889
-18382.199612779004
-18631.263035604206
-18880.53218757098
-19130.04035556393
-19379.8208085506
-19629.906798142354
-19880.331558897524
-20131.12830895807
-20382.330250655894
-20633.970571270766
-20886.082444091397
-21138.68791204065
-21391.76453762654
-21645.278755280135
-21899.196989140062
-22153.48565438641
-22408.11115818057
-22663.03990074145
-22918.238276406555
-23173.67267461729
-23429.30948070716
-23685.11507703867
-23941.055843382248
-24197.098157780296
-24453.20839710803
-24709.352937346313
-24965.498153915178
-25221.610421810205
-25477.656115572245
-25733.60160915096
-25989.413275344
-26245.06311300744
-26500.54562832338
-26755.86095181946
-27011.009210157983
-27265.990524589746
-27520.805010074884
-27775.45277340323
-28029.93391196651
-28284.248511833233
-28538.396645793302
-28792.378371781524
-29046.19373036136
-29299.842743027206
-29553.325409748744
-29806.641706879112
-30059.791585002433
-30312.774966387224
-30565.591743046145
-30818.24177437132
-31070.724885133433
-31323.045735765238
-31575.2284388509
-31827.30193896835
-32079.295137979592
-32331.2368937574
-32583.156018396643
-32835.08127697132
-33087.04138650379
-33339.065014721804
-33591.180779694696
-33843.41724883294
-34095.802939070076
-34348.36631634729
-34601.13579591658
-34854.139742704625
-35107.406471919
-35360.96424986681
-35614.84129495511
-35869.0657789945
-36123.66582883624
-36378.66952776676
-36634.10491787241
-36890.00000155526
-37146.3827443525
-37403.28107693737
-37660.70981161344
-37918.63138555224
-38176.99512310355
-38435.75032469744
-38694.84627011843
-38954.23222123403
-39213.85742520821
-39473.67111744219
-39733.62252475757
-39993.660868155224
-40253.73536608944
-40513.7952368932
-40773.789701991824
-41033.6679883585
-41293.37933093969
-41552.87297550482
-41812.09818016214
-42071.00421814781
-42329.54037925083
-42587.65597181385
-42845.30032379431
-43102.422784644055
-43358.972725673084
-43614.89954162607
-43870.15265065202
-44124.677451054595
-44378.40318869348
-44631.255089613354
-44883.15840399082
-45134.038405740284
-45383.82039166512
-45632.429681033194
-45879.79161469775
-46125.83155349057
-46370.474877676315
-46613.64698531543
-46855.27329077862
-47095.279223564525
-47333.59022645042
-47570.13175421889
-47804.82927196014
-48037.60825343488
-48268.39417952821
-48497.112536915665
-48723.68881666868
-48948.04851252653
-49170.11711995656
-49389.82013539619
-49607.08305443404
-49821.831371749184
-50033.99058020174
-50243.48617034775
-50450.24363025732
-50654.188445302374
-50855.24609861143
-51053.342071099905
-51248.4018424099
-51440.35089142562
-51629.114697455705
-51814.61874153683
-51996.788507797944
-52175.54948527928
-52350.82716966038
