0
-7233.812998595113
-5472.148665209413
-4239.599707174572
-3404.161810817641
-2847.0172145678894
-2464.8349974692487
-2190.453798770401
-1993.5097337186864
-1856.7073103175364
-1760.921322196888
-1690.6041314086906
-1656.529746567988
-1640.789288436887
-1640.1499825292376
-1655.1464096513275
-1684.3249621653435
-1725.9312383544057
-1778.3610365502984
-1840.460541059959
-1912.727277859479
-1995.3769680379687
-2085.8467755980805
-2181.9164272377143
-2285.514467659292
-2398.5886483122463
-2519.014744954499
-2644.1864952554774
-2773.6414801514306
-2907.593638625864
-3046.8185215492363
-3191.8209718393578
-3341.461413219804
-3494.785095525306
-3653.2210173011963
-3818.1479947297703
-3988.360390477889
-4162.287111125806
-4339.479715198043
-4519.770417118707
-4703.013057739251
-4889.148010867454
-5078.1372790955475
-5269.942860059018
-5464.526747914533
-5661.857278134145
-5861.928159022985
-6064.739443490907
-6270.291187403624
-6478.583451401694
-6689.557816897225
-6902.921931009587
-7118.32496504788
-7335.416101856632
-7553.84453739983
-7773.348981466673
-7994.026156749593
-8216.062302615986
-8439.643677032413
-8664.956557815154
-8892.126965308003
-9121.039828566305
-9351.519820726631
-9583.391637776609
-9816.479998880823
-10050.624837875452
-10285.726876751747
-10521.702052036138
-10758.466323272842
-10995.935672576707
-11234.068685030252
-11472.99429120873
-11712.884022752709
-11953.909430599197
-12196.242083503723
-12439.94580781873
-12684.653409163122
-12929.889947660437
-13175.180495454697
-13420.050134709527
-13664.169459404244
-13907.79108355673
-14151.313129286791
-14395.133721427555
-14639.65098579744
-14885.152557765952
-15131.484111998361
-15378.380829133675
-15625.57788348992
-15872.810441533147
-16119.862982562456
-16366.717264675874
-16613.40435598504
-16859.955311125912
-17106.401170091583
-17352.772957201523
-17599.101680358825
-17845.41833030744
-18091.75388013197
-18338.1392847726
-18584.60548099477
-18831.183387055717
-19077.903902871185
-19324.797910257985
-19571.89627317651
-19819.229838261283
-20066.829435275697
-20314.725877945722
-20562.949964687505
-20811.532479410744
-21060.493295014265
-21309.808681841485
-21559.44400113488
-21809.36460384449
-22059.5358315677
-22309.923017792244
-22560.49148886632
-22811.20656504451
-23062.033561548862
-23312.937789432908
-23563.88455652147
-23814.839168123097
-24065.766927742516
-24316.633137535366
-24567.40309892969
-24818.042112656258
-25068.515479157817
-25318.788498437545
-25568.826469816486
-25818.594691797138
-26068.0639936254
-26317.22733102227
-26566.08318899695
-26814.63004875392
-27062.86638644997
-27310.79067181478
-27558.401367074715
-27805.696924906442
-28052.675786966574
-28299.336382193964
-28545.677124445014
-28791.696411038476
-29037.39262004213
-29282.76410860538
-29527.80921056425
-29772.52623404638
-30016.91345950045
-30260.969137452776
-30504.691485960695
-30748.078689005826
-30991.13405354122
-31233.881486817456
-31476.35001535794
-31718.568623515843
-31960.566251958273
-32202.371796029183
